-1.249,-14.333,-2.4713
-1.2867,-14.363,-2.4806
-1.3245,-14.393,-2.4685
-1.3623,-14.423,-2.4804
-1.4,-14.454,-2.45
-1.4378,-14.484,-2.4633
-1.4756,-14.514,-2.4431
-1.5133,-14.545,-2.4245
-1.5511,-14.575,-2.4331
-1.5888,-14.605,-2.4647
-1.6266,-14.636,-2.4632
-1.6644,-14.666,-2.4679
-1.7021,-14.696,-2.4668
-1.7399,-14.727,-2.4685
-1.7776,-14.757,-2.4541
-1.8154,-14.787,-2.4396
-1.8532,-14.817,-2.454
-1.8909,-14.848,-2.4834
-1.9287,-14.878,-2.4948
-1.9664,-14.908,-2.4709
-2.0042,-14.939,-2.4765
-2.042,-14.969,-2.4627
-2.0797,-14.999,-2.4676
-2.1175,-15.03,-2.4702
-2.1552,-15.06,-2.4629
-2.193,-15.09,-2.4495
-2.2308,-15.121,-2.4295
-2.2685,-15.151,-2.4471
-2.3063,-15.181,-2.4281
-2.3441,-15.211,-2.4378
-2.3818,-15.242,-2.4454
-2.4196,-15.272,-2.4375
-2.4573,-15.302,-2.4242
-2.4951,-15.333,-2.4327
-2.5329,-15.363,-2.4453
-2.5706,-15.393,-2.455
-2.6084,-15.424,-2.4576
-2.6461,-15.454,-2.4603
-2.6839,-15.484,-2.4674
-2.7217,-15.515,-2.4764
-2.7594,-15.545,-2.4893
-2.7972,-15.575,-2.4646
-2.8349,-15.605,-2.4725
-2.8727,-15.636,-2.4817
-2.9105,-15.666,-2.4755
-2.9482,-15.696,-2.4635
-2.986,-15.727,-2.4732
-3.0237,-15.757,-2.4589
-3.0615,-15.787,-2.4658
-3.0993,-15.818,-2.4549
-3.137,-15.848,-2.4659
-3.1748,-15.878,-2.432
-3.2126,-15.909,-2.4201
-3.2503,-15.939,-2.4222
-3.2881,-15.969,-2.4364
-3.3258,-15.999,-2.4259
-3.3636,-16.03,-2.4342
-3.4014,-16.06,-2.44
-3.4391,-16.09,-2.452
-3.4769,-16.121,-2.4296
-3.5146,-16.151,-2.4125
-3.5524,-16.181,-2.4231
-3.5902,-16.212,-2.427
-3.6279,-16.242,-2.4348
-3.6657,-16.272,-2.4435
-3.7034,-16.303,-2.4526
-3.7412,-16.333,-2.4366
-3.779,-16.363,-2.4512
-3.8167,-16.393,-2.4303
-3.8545,-16.424,-2.4102
-3.8922,-16.454,-2.4164
-3.93,-16.484,-2.4296
-3.9678,-16.515,-2.4395
-4.0055,-16.545,-2.4507
-4.0433,-16.575,-2.4342
-4.0811,-16.606,-2.4476
-4.1188,-16.636,-2.4561
-4.1566,-16.666,-2.4618
-4.1943,-16.697,-2.4728
-4.2321,-16.727,-2.4774
-4.2699,-16.757,-2.461
-4.3076,-16.787,-2.4532
-4.3454,-16.818,-2.4672
-4.3831,-16.848,-2.4508
-4.4209,-16.878,-2.4594
-4.4587,-16.909,-2.4712
-4.4964,-16.939,-2.4552
-4.5342,-16.969,-2.4215
-4.5719,-17,-2.432
-4.6097,-17.03,-2.4295
-4.6475,-17.06,-2.4415
-4.6852,-17.091,-2.445
-4.723,-17.121,-2.4577
-4.7607,-17.151,-2.4503
-4.7985,-17.181,-2.4441
-4.8363,-17.212,-2.4479
-4.874,-17.242,-2.4533
-4.9118,-17.272,-2.462
-4.9496,-17.303,-2.4488
-4.9873,-17.333,-2.4599
-5.0251,-17.363,-2.4649
-5.0628,-17.394,-2.4695
-5.1006,-17.424,-2.4549
-5.1384,-17.454,-2.4531
-5.1761,-17.485,-2.4683
-5.2139,-17.515,-2.4532
-5.2516,-17.545,-2.4344
-5.2894,-17.575,-2.4139
-5.3272,-17.606,-2.4289
-5.3649,-17.636,-2.4386
-5.4027,-17.666,-2.4208
-5.4404,-17.697,-2.418
-5.4782,-17.727,-2.4333
-5.516,-17.757,-2.4422
-5.5537,-17.788,-2.4553
-5.5915,-17.818,-2.4441
-5.6293,-17.848,-2.4285
-5.667,-17.879,-2.4244
-5.7048,-17.909,-2.4355
-5.7425,-17.939,-2.4596
-5.7803,-17.969,-2.4632
-5.8181,-18,-2.4704
-5.8558,-18.03,-2.4604
-5.8936,-18.06,-2.4484
-5.9313,-18.091,-2.431
-5.9691,-18.121,-2.4425
-6.0069,-18.151,-2.4541
-6.0446,-18.182,-2.4616
-6.0824,-18.212,-2.4684
-6.1201,-18.242,-2.4642
-6.1579,-18.273,-2.4864
-6.1957,-18.303,-2.4707
-6.2334,-18.333,-2.4533
-6.2712,-18.363,-2.4688
-6.3089,-18.394,-2.475
-6.3467,-18.424,-2.4591
-6.3845,-18.454,-2.4661
-6.4222,-18.485,-2.4547
-6.46,-18.515,-2.4442
-6.4978,-18.545,-2.4533
-6.5355,-18.576,-2.4408
-6.5733,-18.606,-2.4259
-6.611,-18.636,-2.4629
-6.6488,-18.667,-2.4771
-6.6866,-18.697,-2.4634
-6.7243,-18.727,-2.452
-6.7621,-18.757,-2.445
-6.7998,-18.788,-2.4482
-6.8376,-18.818,-2.4704
-6.8754,-18.848,-2.4372
-6.9131,-18.879,-2.431
-6.9509,-18.909,-2.4442
-6.9886,-18.939,-2.4616
-7.0264,-18.97,-2.4744
-7.0642,-19,-2.4603
-7.1019,-19.03,-2.4646
-7.1397,-19.061,-2.4549
-7.1774,-19.091,-2.453
-7.2152,-19.121,-2.4663
-7.253,-19.151,-2.46
-7.2907,-19.182,-2.4497
-7.3285,-19.212,-2.4425
-7.3663,-19.242,-2.4476
-7.404,-19.273,-2.4397
-7.4418,-19.303,-2.4327
-7.4795,-19.333,-2.461
-7.5173,-19.364,-2.4517
-7.5551,-19.394,-2.4468
-7.5928,-19.424,-2.4434
-7.6306,-19.455,-2.4467
-7.6683,-19.485,-2.4606
-7.7061,-19.515,-2.4593
-7.7439,-19.545,-2.4458
-7.7816,-19.576,-2.463
-7.8194,-19.606,-2.449
-7.8571,-19.636,-2.4439
-7.8949,-19.667,-2.4389
-7.9327,-19.697,-2.4376
-7.9704,-19.727,-2.4325
-8.0082,-19.758,-2.4487
-8.0459,-19.788,-2.4397
-8.0837,-19.818,-2.4286
-8.1215,-19.849,-2.426
-8.1592,-19.879,-2.4219
-8.197,-19.909,-2.4302
-8.2348,-19.939,-2.4251
-8.2725,-19.97,-2.4512
-8.3103,-20,-2.4478
-8.348,-20.03,-2.4662
-8.3858,-20.061,-2.4612
-8.4236,-20.091,-2.455
-8.4613,-20.121,-2.4531
-8.4991,-20.152,-2.474
-8.5368,-20.182,-2.4758
-8.5746,-20.212,-2.448
-8.6124,-20.243,-2.4513
-8.6501,-20.273,-2.4484
-8.6879,-20.303,-2.4356
-8.7256,-20.333,-2.4277
-8.7634,-20.364,-2.4319
-8.8012,-20.394,-2.4318
-8.8389,-20.424,-2.4443
-8.8767,-20.455,-2.4646
-8.9145,-20.485,-2.4441
-8.9522,-20.515,-2.4487
-8.99,-20.546,-2.4387
-9.0277,-20.576,-2.4363
-9.0655,-20.606,-2.455
-9.1033,-20.637,-2.4501
-9.141,-20.667,-2.461
-9.1788,-20.697,-2.4344
-9.2165,-20.727,-2.4362
-9.2543,-20.758,-2.4534
-9.2921,-20.788,-2.4468
-9.3298,-20.818,-2.4438
-9.3676,-20.849,-2.4383
-9.4053,-20.879,-2.4391
-9.4431,-20.909,-2.4025
-9.4809,-20.94,-2.4155
-9.5186,-20.97,-2.4221
-9.5564,-21,-2.4379
-9.5941,-21.031,-2.4594
-9.6319,-21.061,-2.4442
-9.6697,-21.091,-2.4371
-9.7074,-21.121,-2.4409
-9.7452,-21.152,-2.431
-9.783,-21.182,-2.4242
-9.8207,-21.212,-2.4184
-9.8585,-21.243,-2.438
-9.8962,-21.273,-2.426
-9.934,-21.303,-2.4121
-9.9718,-21.334,-2.4375
-10.01,-21.364,-2.4544
-10.047,-21.394,-2.4655
-10.085,-21.425,-2.4683
-10.123,-21.455,-2.4596
-10.161,-21.485,-2.4486
-10.198,-21.515,-2.4633
-10.236,-21.546,-2.4748
-10.274,-21.576,-2.4613
-10.312,-21.606,-2.444
-10.349,-21.637,-2.4432
-10.387,-21.667,-2.4394
-10.425,-21.697,-2.4305
-10.463,-21.728,-2.4178
-10.5,-21.758,-2.4375
-10.538,-21.788,-2.4515
-10.576,-21.819,-2.4473
-10.614,-21.849,-2.4339
-10.651,-21.879,-2.4545
-10.689,-21.909,-2.4693
-10.727,-21.94,-2.477
-10.765,-21.97,-2.4802
-10.802,-22,-2.4943
-10.84,-22.031,-2.4918
-10.878,-22.061,-2.4887
-10.916,-22.091,-2.4753
-10.954,-22.122,-2.4584
-10.991,-22.152,-2.4457
-11.029,-22.182,-2.4611
-11.067,-22.213,-2.453
-11.105,-22.243,-2.4509
-11.142,-22.273,-2.4622
-11.18,-22.303,-2.4686
-11.218,-22.334,-2.4758
-11.256,-22.364,-2.465
-11.293,-22.394,-2.4527
-11.331,-22.425,-2.4693
-11.369,-22.455,-2.4766
-11.407,-22.485,-2.4907
-11.444,-22.516,-2.4927
-11.482,-22.546,-2.4805
-11.52,-22.576,-2.4714
-11.558,-22.607,-2.4655
-11.595,-22.637,-2.4595
-11.633,-22.667,-2.4751
-11.671,-22.697,-2.4603
-11.709,-22.728,-2.431
-11.747,-22.758,-2.4567
-11.784,-22.788,-2.4414
-11.822,-22.819,-2.4323
-11.86,-22.849,-2.4242
-11.898,-22.879,-2.4541
-11.935,-22.91,-2.4756
-11.973,-22.94,-2.4475
-12.011,-22.97,-2.4546
-12.049,-23.001,-2.4456
-12.086,-23.031,-2.4412
-12.124,-23.061,-2.4365
-12.162,-23.091,-2.4473
-12.2,-23.122,-2.4451
-12.237,-23.152,-2.4442
-12.275,-23.182,-2.4394
-12.313,-23.213,-2.4599
-12.351,-23.243,-2.4528
-12.388,-23.273,-2.4491
-12.426,-23.304,-2.4448
-12.464,-23.334,-2.4385
-12.502,-23.364,-2.4335
-12.539,-23.395,-2.4594
-12.577,-23.425,-2.4651
-12.615,-23.455,-2.4661
-12.653,-23.485,-2.441
-12.691,-23.516,-2.4521
-12.728,-23.546,-2.454
-12.766,-23.576,-2.4778
-12.804,-23.607,-2.4769
-12.842,-23.637,-2.4609
-12.879,-23.667,-2.4725
-12.917,-23.698,-2.4796
-12.955,-23.728,-2.4576
-12.993,-23.758,-2.4399
-13.03,-23.789,-2.4233
-13.068,-23.819,-2.4161
-13.106,-23.849,-2.4023
-13.144,-23.879,-2.4052
-13.181,-23.91,-2.4079
-13.219,-23.94,-2.4095
-13.257,-23.97,-2.4017
-13.295,-24.001,-2.4094
-13.332,-24.031,-2.4505
-13.37,-24.061,-2.4481
-13.408,-24.092,-2.4523
-13.446,-24.122,-2.4551
-13.484,-24.152,-2.461
-13.521,-24.183,-2.4653
-13.559,-24.213,-2.4682
-13.597,-24.243,-2.4698
-13.635,-24.273,-2.4711
-13.672,-24.304,-2.4507
-13.71,-24.334,-2.4502
-13.748,-24.364,-2.4245
-13.786,-24.395,-2.42
-13.823,-24.425,-2.4171
-13.861,-24.455,-2.4222
-13.899,-24.486,-2.4175
-13.937,-24.516,-2.4334
-13.974,-24.546,-2.4547
-14.012,-24.577,-2.4847
-14.05,-24.607,-2.4815
-14.088,-24.637,-2.4632
-14.125,-24.667,-2.4625
-14.163,-24.698,-2.4543
-14.201,-24.728,-2.4542
-14.239,-24.758,-2.4538
-14.277,-24.789,-2.4529
-14.314,-24.819,-2.4546
-14.352,-24.849,-2.4557
-14.39,-24.88,-2.4623
-14.428,-24.91,-2.462
-14.465,-24.94,-2.4644
-14.503,-24.971,-2.4622
-14.541,-25.001,-2.4394
-14.579,-25.031,-2.4478
-14.616,-25.061,-2.4373
-14.654,-25.092,-2.4432
-14.692,-25.122,-2.4392
-14.73,-25.152,-2.4617
-14.767,-25.183,-2.4595
-14.805,-25.213,-2.4597
-14.843,-25.243,-2.4715
-14.881,-25.274,-2.4691
-14.918,-25.304,-2.4682
-14.956,-25.334,-2.4582
-14.994,-25.365,-2.4592
-15.032,-25.395,-2.458
-15.069,-25.425,-2.4602
-15.107,-25.455,-2.4596
-15.145,-25.486,-2.4366
-15.183,-25.516,-2.4367
-15.221,-25.546,-2.4718
-15.258,-25.577,-2.4666
-15.296,-25.607,-2.464
-15.334,-25.637,-2.4622
-15.372,-25.668,-2.4705
-15.409,-25.698,-2.4505
-15.447,-25.728,-2.4556
-15.485,-25.759,-2.4663
-15.523,-25.789,-2.4872
-15.56,-25.819,-2.4961
-15.598,-25.85,-2.49
-15.636,-25.88,-2.4943
-15.674,-25.91,-2.4925
-15.711,-25.94,-2.4903
-15.749,-25.971,-2.4622
-15.787,-26.001,-2.4653
-15.825,-26.031,-2.4581
-15.862,-26.062,-2.4588
-15.9,-26.092,-2.4551
-15.938,-26.122,-2.4816
-15.976,-26.153,-2.4771
-16.014,-26.183,-2.4761
-16.051,-26.213,-2.469
-16.089,-26.244,-2.4623
-16.127,-26.274,-2.4602
-16.165,-26.304,-2.4544
-16.202,-26.334,-2.4524
-16.24,-26.365,-2.4528
-16.278,-26.395,-2.448
-16.316,-26.425,-2.4589
-16.353,-26.456,-2.4694
-16.391,-26.486,-2.4671
-16.429,-26.516,-2.4644
-16.467,-26.547,-2.4598
-16.504,-26.577,-2.4305
-16.542,-26.607,-2.423
-16.58,-26.638,-2.4132
-16.618,-26.668,-2.4501
-16.655,-26.698,-2.4516
-16.693,-26.728,-2.4606
-16.731,-26.759,-2.4621
-16.769,-26.789,-2.4607
-16.806,-26.819,-2.4607
-16.844,-26.85,-2.4636
-16.882,-26.88,-2.4549
-16.92,-26.91,-2.4613
-16.958,-26.941,-2.4613
-16.995,-26.971,-2.4838
-17.033,-27.001,-2.48
-17.071,-27.032,-2.4622
-17.109,-27.062,-2.4672
-17.146,-27.092,-2.4721
-17.184,-27.122,-2.4661
-17.222,-27.153,-2.4717
-17.26,-27.183,-2.4526
-17.297,-27.213,-2.4759
-17.335,-27.244,-2.4777
-17.373,-27.274,-2.4608
-17.411,-27.304,-2.4623
-17.448,-27.335,-2.4642
-17.486,-27.365,-2.4631
-17.524,-27.395,-2.461
-17.562,-27.426,-2.4614
-17.599,-27.456,-2.4476
-17.637,-27.486,-2.4437
-17.675,-27.516,-2.4497
-17.713,-27.547,-2.4579
-17.751,-27.577,-2.4822
-17.788,-27.607,-2.5002
-17.826,-27.638,-2.4731
-17.864,-27.668,-2.4576
-17.902,-27.698,-2.4568
-17.939,-27.729,-2.475
-17.977,-27.759,-2.4701
-18.015,-27.789,-2.4702
-18.053,-27.82,-2.4724
-18.09,-27.85,-2.4768
-18.128,-27.88,-2.4775
-18.166,-27.91,-2.4628
-18.204,-27.941,-2.4722
-18.241,-27.971,-2.4665
-18.279,-28.001,-2.4492
-18.317,-28.032,-2.4539
-18.355,-28.062,-2.4663
-18.392,-28.092,-2.4699
-18.43,-28.123,-2.4611
-18.468,-28.153,-2.4514
-18.506,-28.183,-2.4647
-18.543,-28.214,-2.4724
-18.581,-28.244,-2.4725
-18.619,-28.274,-2.4623
-18.657,-28.304,-2.4514
-18.695,-28.335,-2.469
-18.732,-28.365,-2.478
-18.77,-28.395,-2.4589
-18.808,-28.426,-2.446
-18.846,-28.456,-2.4685
-18.883,-28.486,-2.4616
-18.921,-28.517,-2.446
-18.959,-28.547,-2.4368
-18.997,-28.577,-2.4403
-19.034,-28.608,-2.4496
-19.072,-28.638,-2.4378
-19.11,-28.668,-2.4414
-19.148,-28.698,-2.4564
-19.185,-28.729,-2.4539
-19.223,-28.759,-2.4585
-19.261,-28.789,-2.4625
-19.299,-28.82,-2.455
-19.336,-28.85,-2.4398
-19.374,-28.88,-2.4451
-19.412,-28.911,-2.454
-19.45,-28.941,-2.4548
-19.488,-28.971,-2.4516
-19.525,-29.002,-2.4785
-19.563,-29.032,-2.4785
-19.601,-29.062,-2.4769
-19.639,-29.092,-2.459
-19.676,-29.123,-2.4442
-19.714,-29.153,-2.4597
-19.752,-29.183,-2.4627
-19.79,-29.214,-2.4676
-19.827,-29.244,-2.4632
-19.865,-29.274,-2.4636
-19.903,-29.305,-2.4639
-19.941,-29.335,-2.4507
-19.978,-29.365,-2.4161
-20.016,-29.396,-2.4195
-20.054,-29.426,-2.4249
-20.092,-29.456,-2.4399
-20.129,-29.486,-2.4493
-20.167,-29.517,-2.4446
-20.205,-29.547,-2.4395
-20.243,-29.577,-2.4422
-20.28,-29.608,-2.4438
-20.318,-29.638,-2.4433
-20.356,-29.668,-2.4592
-20.394,-29.699,-2.4638
-20.432,-29.729,-2.4643
-20.469,-29.759,-2.4669
-20.507,-29.79,-2.4528
-20.545,-29.82,-2.4573
-20.583,-29.85,-2.4555
-20.62,-29.88,-2.4478
-20.658,-29.911,-2.4355
-20.696,-29.941,-2.4182
-20.734,-29.971,-2.4552
-20.771,-30.002,-2.4314
-20.809,-30.032,-2.4379
-20.847,-30.062,-2.44
-20.885,-30.093,-2.4422
-20.922,-30.123,-2.4698
-20.96,-30.153,-2.4764
-20.998,-30.184,-2.4788
-21.036,-30.214,-2.4937
-21.073,-30.244,-2.4897
-21.111,-30.274,-2.4977
-21.148,-30.303,-2.5182
-21.185,-30.332,-2.5139
-21.222,-30.361,-2.5225
-21.258,-30.389,-2.5019
-21.294,-30.417,-2.4994
-21.33,-30.444,-2.5102
-21.366,-30.471,-2.5207
-21.401,-30.497,-2.5407
-21.435,-30.523,-2.5606
-21.47,-30.549,-2.563
-21.504,-30.574,-2.5779
-21.537,-30.598,-2.5759
-21.569,-30.622,-2.5619
-21.601,-30.645,-2.5687
-21.633,-30.668,-2.5735
-21.664,-30.69,-2.5737
-21.694,-30.712,-2.6013
-21.724,-30.733,-2.6199
-21.753,-30.753,-2.6233
-21.782,-30.773,-2.6148
-21.81,-30.793,-2.6021
-21.838,-30.812,-2.6021
-21.865,-30.831,-2.6457
-21.892,-30.849,-2.6723
-21.919,-30.867,-2.6749
-21.945,-30.884,-2.6777
-21.971,-30.901,-2.6826
-21.997,-30.917,-2.6886
-22.022,-30.933,-2.6921
-22.047,-30.948,-2.7004
-22.071,-30.963,-2.711
-22.095,-30.977,-2.722
-22.12,-30.991,-2.6763
-22.144,-31.004,-2.6789
-22.167,-31.017,-2.6852
-22.19,-31.029,-2.6907
-22.213,-31.041,-2.6945
-22.235,-31.053,-2.7014
-22.257,-31.063,-2.7032
-22.279,-31.074,-2.711
-22.302,-31.084,-2.7335
-22.323,-31.093,-2.7349
-22.345,-31.102,-2.7417
-22.365,-31.11,-2.7467
-22.385,-31.118,-2.7485
-22.405,-31.125,-2.7491
-22.423,-31.131,-2.7557
-22.441,-31.137,-2.7615
-22.458,-31.142,-2.7648
-22.475,-31.147,-2.7785
-22.491,-31.151,-2.7833
-22.507,-31.155,-2.7894
-22.524,-31.16,-2.8002
-22.54,-31.164,-2.8048
-22.556,-31.168,-2.8124
-22.572,-31.172,-2.8206
-22.588,-31.176,-2.8322
-22.603,-31.179,-2.8367
-22.619,-31.183,-2.8466
-22.635,-31.187,-2.8468
-22.651,-31.19,-2.8189
-22.667,-31.193,-2.8472
-22.683,-31.197,-2.8592
-22.7,-31.2,-2.8741
-22.717,-31.204,-2.8909
-22.735,-31.207,-2.8505
-22.753,-31.211,-2.8504
-22.77,-31.214,-2.9083
-22.788,-31.217,-2.909
-22.806,-31.221,-2.9142
-22.825,-31.224,-2.9117
-22.844,-31.227,-2.9083
-22.862,-31.23,-2.9123
-22.881,-31.233,-2.9114
-22.899,-31.236,-2.9127
-22.917,-31.239,-2.9131
-22.935,-31.241,-2.9109
-22.952,-31.244,-2.9179
-22.969,-31.246,-2.918
-22.985,-31.248,-2.9266
-23.002,-31.25,-2.9337
-23.018,-31.252,-2.9411
-23.035,-31.253,-2.9438
-23.051,-31.255,-2.9494
-23.067,-31.256,-2.9565
-23.083,-31.258,-2.9622
-23.1,-31.259,-2.9723
-23.116,-31.26,-2.9694
-23.133,-31.262,-2.9786
-23.149,-31.263,-2.9798
-23.165,-31.264,-2.9943
-23.18,-31.265,-2.9898
-23.195,-31.265,-3.0021
-23.211,-31.266,-3.0142
-23.227,-31.266,-3.0277
-23.242,-31.267,-3.0209
-23.259,-31.268,-2.9735
-23.276,-31.268,-3.0375
-23.293,-31.269,-3.0389
-23.31,-31.269,-3.0399
-23.328,-31.27,-3.0442
-23.346,-31.271,-3.041
-23.365,-31.271,-3.0426
-23.383,-31.271,-3.0448
-23.402,-31.272,-3.0425
-23.421,-31.272,-3.0467
-23.439,-31.272,-3.0539
-23.456,-31.272,-3.0522
-23.474,-31.272,-3.0663
-23.491,-31.272,-3.0676
-23.508,-31.272,-3.0675
-23.525,-31.272,-3.0704
-23.542,-31.272,-3.0885
-23.559,-31.272,-3.0863
-23.575,-31.272,-3.0818
-23.591,-31.272,-3.0864
-23.607,-31.271,-3.0878
-23.623,-31.271,-3.0972
-23.64,-31.27,-3.1027
-23.656,-31.269,-3.1101
-23.672,-31.268,-3.1174
-23.689,-31.267,-3.1176
-23.705,-31.266,-3.1226
-23.722,-31.264,-3.1195
-23.739,-31.263,-3.1033
-23.756,-31.262,3.1073
-23.774,-31.26,3.0572
-23.792,-31.258,3.096
-23.81,-31.257,3.1056
-23.829,-31.255,-3.1336
-23.849,-31.253,-3.1361
-23.868,-31.251,-3.1326
-23.888,-31.249,-3.1387
-23.907,-31.247,-3.1414
-23.925,-31.245,3.1414
-23.944,-31.243,3.1319
-23.962,-31.241,3.1302
-23.98,-31.238,3.1198
-23.997,-31.236,3.123
-24.015,-31.233,3.1136
-24.032,-31.231,3.1147
-24.05,-31.228,3.0787
-24.069,-31.225,3.0735
-24.087,-31.222,3.0699
-24.105,-31.219,3.0632
-24.124,-31.215,3.0488
-24.142,-31.212,3.0494
-24.16,-31.209,3.0423
-24.179,-31.205,3.0325
-24.197,-31.201,3.0226
-24.215,-31.197,3.0107
-24.234,-31.193,3.003
-24.251,-31.189,3.0012
-24.269,-31.186,2.9946
-24.286,-31.182,3.0178
-24.304,-31.177,3.0211
-24.321,-31.173,2.9766
-24.34,-31.168,2.9633
-24.358,-31.164,2.9643
-24.377,-31.159,2.9597
-24.396,-31.154,2.9631
-24.415,-31.149,2.9607
-24.434,-31.144,2.9593
-24.452,-31.139,2.9508
-24.471,-31.134,2.948
-24.489,-31.129,2.9438
-24.507,-31.124,2.9339
-24.525,-31.119,2.9328
-24.543,-31.115,2.9219
-24.561,-31.11,2.919
-24.579,-31.105,2.9113
-24.596,-31.1,2.9004
-24.613,-31.095,2.8946
-24.63,-31.09,2.8874
-24.647,-31.085,2.8857
-24.664,-31.079,2.8759
-24.681,-31.074,2.8753
-24.698,-31.069,2.8697
-24.715,-31.063,2.8683
-24.731,-31.058,2.8619
-24.746,-31.053,2.8572
-24.761,-31.047,2.8451
-24.777,-31.042,2.8317
-24.792,-31.036,2.8173
-24.807,-31.03,2.8735
-24.824,-31.025,2.9037
-24.841,-31.018,2.9105
-24.858,-31.012,2.8918
-24.875,-31.006,2.8869
-24.892,-30.999,2.8845
-24.909,-30.992,2.882
-24.926,-30.985,2.8747
-24.942,-30.978,2.866
-24.958,-30.971,2.8575
-24.975,-30.964,2.8477
-24.992,-30.956,2.8381
-25.009,-30.949,2.8284
-25.025,-30.942,2.8122
-25.041,-30.935,2.8017
-25.056,-30.928,2.7957
-25.072,-30.921,2.7889
-25.087,-30.914,2.7864
-25.102,-30.907,2.7836
-25.117,-30.9,2.7732
-25.132,-30.893,2.7444
-25.147,-30.886,2.7478
-25.161,-30.879,2.7452
-25.176,-30.872,2.7602
-25.19,-30.865,2.7536
-25.204,-30.857,2.7465
-25.217,-30.85,2.7318
-25.232,-30.842,2.7269
-25.246,-30.834,2.7251
-25.26,-30.826,2.7117
-25.275,-30.817,2.6755
-25.291,-30.808,2.6611
-25.307,-30.799,2.6552
-25.322,-30.789,2.6553
-25.338,-30.779,2.6602
-25.354,-30.769,2.6628
-25.369,-30.759,2.659
-25.385,-30.749,2.676
-25.401,-30.739,2.6746
-25.416,-30.729,2.6727
-25.432,-30.718,2.6672
-25.447,-30.707,2.6598
-25.462,-30.697,2.6517
-25.477,-30.686,2.6428
-25.492,-30.676,2.6412
-25.507,-30.665,2.6336
-25.521,-30.655,2.626
-25.536,-30.644,2.6242
-25.551,-30.634,2.6216
-25.566,-30.623,2.6188
-25.58,-30.612,2.6055
-25.595,-30.601,2.5936
-25.608,-30.59,2.5884
-25.621,-30.58,2.5815
-25.634,-30.569,2.5748
-25.647,-30.559,2.5548
-25.659,-30.549,2.5461
-25.672,-30.54,2.5411
-25.684,-30.53,2.5396
-25.696,-30.52,2.5281
-25.708,-30.511,2.5236
-25.719,-30.501,2.5217
-25.729,-30.492,2.5287
-25.74,-30.482,2.5149
-25.752,-30.472,2.5018
-25.763,-30.462,2.4853
-25.775,-30.452,2.4838
-25.786,-30.441,2.4865
-25.798,-30.43,2.4894
-25.81,-30.419,2.4792
-25.822,-30.408,2.4749
-25.834,-30.396,2.4755
-25.847,-30.384,2.4707
-25.859,-30.372,2.4731
-25.871,-30.359,2.46
-25.884,-30.347,2.4563
-25.896,-30.334,2.4515
-25.908,-30.322,2.4499
-25.92,-30.309,2.4502
-25.931,-30.298,2.4461
-25.941,-30.286,2.4481
-25.951,-30.274,2.4435
-25.961,-30.263,2.4372
-25.971,-30.252,2.4372
-25.98,-30.241,2.4363
-25.99,-30.23,2.4264
-25.999,-30.219,2.4026
-26.009,-30.208,2.4002
-26.018,-30.197,2.4034
-26.028,-30.186,2.3959
-26.037,-30.174,2.389
-26.046,-30.163,2.3808
-26.054,-30.152,2.3924
-26.063,-30.141,2.3902
-26.072,-30.13,2.3617
-26.081,-30.118,2.3576
-26.09,-30.106,2.3579
-26.1,-30.095,2.3449
-26.109,-30.083,2.3343
-26.118,-30.071,2.3368
-26.128,-30.059,2.3423
-26.137,-30.046,2.3408
-26.147,-30.034,2.2993
-26.156,-30.021,2.2905
-26.166,-30.008,2.2928
-26.176,-29.994,2.2944
-26.186,-29.98,2.2954
-26.196,-29.967,2.2953
-26.206,-29.954,2.2905
-26.216,-29.941,2.2916
-26.225,-29.928,2.2896
-26.234,-29.915,2.2913
-26.243,-29.903,2.2853
-26.252,-29.891,2.2833
-26.261,-29.879,2.2782
-26.269,-29.867,2.272
-26.278,-29.855,2.2636
-26.287,-29.843,2.2601
-26.295,-29.83,2.2568
-26.304,-29.818,2.2543
-26.312,-29.806,2.2472
-26.32,-29.794,2.2372
-26.328,-29.781,2.2295
-26.337,-29.769,2.2252
-26.345,-29.756,2.2164
-26.353,-29.742,2.2129
-26.361,-29.729,2.2182
-26.369,-29.715,2.1927
-26.378,-29.701,2.1768
-26.387,-29.686,2.15
-26.395,-29.672,2.1519
-26.404,-29.656,2.2432
-26.413,-29.641,2.1699
-26.423,-29.625,2.1714
-26.432,-29.608,2.176
-26.441,-29.592,2.1773
-26.45,-29.575,2.1727
-26.459,-29.558,2.1718
-26.467,-29.541,2.1715
-26.476,-29.524,2.1674
-26.485,-29.508,2.1649
-26.493,-29.491,2.1516
-26.501,-29.475,2.1483
-26.509,-29.459,2.1502
-26.517,-29.442,2.1463
-26.525,-29.426,2.1294
-26.533,-29.409,2.1149
-26.541,-29.393,2.1058
-26.548,-29.376,2.1018
-26.555,-29.36,2.0933
-26.563,-29.343,2.0875
-26.57,-29.327,2.0731
-26.577,-29.31,2.072
-26.584,-29.293,2.0665
-26.591,-29.277,2.0526
-26.598,-29.261,2.0433
-26.604,-29.245,2.0248
-26.61,-29.229,2.0554
-26.616,-29.213,2.0598
-26.623,-29.196,2.0497
-26.63,-29.178,2.0411
-26.637,-29.161,1.8897
-26.644,-29.143,2.0177
-26.651,-29.124,2.0169
-26.658,-29.105,2.0146
-26.666,-29.085,2.0125
-26.673,-29.064,2.0059
-26.68,-29.044,2.0021
-26.687,-29.023,1.9964
-26.694,-29.002,1.9931
